76577997294
99955505934
97260193786
109009552956
104080231802
95916348343
77478898284
78995867825
76057340686
77402010591
3416929310096765
4729370702
60922619874
68853083575
98255893174
67967509993
62249076782
74749162353
96647424524
98990224546
96175935242
63455421957
77178672023
71339094117
59808820373
95997179408
77890471712
72801342000
71164714133
72706419169
71899028906
98678798095
69533455954
72028989081
100144019761
72919212456
97992868869
72195672047
95412264636
96527671111
103830537212
52129275126
95555029505
96920483954
93405127718
86766017016
102109833092
58902854569
96336569391
68088931704
106747288825
110770814956
107899139443
72088609228
72780139069
102156820372
96660494022
3460911023270183
72480751509
89929768674
52204166185
94448457922
60297777726
87814957601
65519903262
73755041137
62607985933
83888837451
72419514431
99631903707
93523403242
88439497761
70840291126
59241522163
95557703160
110570843555
71311931988
67315588891
81326247460
82552510284
95210889277
77364693301
430627592081534
73614062008
70598845621
88650774099
61623696036
88095913302
3909510508066395
108733607096
65085844002
71499939556
109144977914
68387686271
62429413837
3663196164203255
99334104675
72713438220
96870881044
86922364417
101772793760
56531341601
50093171226
87020196838
59941796318
87248291759
