104080231802
98255893174
81042037393
3056167845
96647424524
98990224546
59808820373
72801342000
71899028906
95006729183
72028989081
72919212456
72323790991
97390896898
95412264636
95555029505
81851085271
68063337503
110770814956
103752379336
60415142218
52204166185
97598809747
96165616895
82552510284
73614062008
88650774099
3909510508066395
80624135362
101772793760
59941796318
