63731552151
107747124892
111234418556
96309163598
93704954042
77478898284
73028260247
78995867825
70598845621
93336863067
8227102966
106730729943
62249076782
71069377912
71751634855
74101725035
760499229691342
99430387704
88194426928
51973815432
86809581853
71164714133
64502899690
99065351327
79773477907
60720865807
98269546306
82120312449
95050495598
64599280767
104768990811
70662855985
65903017458
97116700251
87733763385
96356428736
66220981882
52126032220
93300539538
97390896898
75096446982
96920483954
61988543327
76542048783
52381404695
93383105862
105213534092
52122481597
93903374376
98531704884
52094489826
92767050358
4384490979074343
105479273949
61979243516
104458165644
94791059490
105131664589
68403870331
60415142218
65519903262
79579595438
96428242570
69941036298
104718799952
100409525960
67625655962
99854226661
9544513544
93499610825
70819968396
98731859132
50918801026
59157340092
64612668051
69735232424
2546097507291019
101518986918
65213509479
100103592320
93552357199
2897940156003987
103953013004
86028595594
108119803846
62692429689
104681433018
58592500140
58594256559
