96309163598
70991559871
93988297464
70598845621
58902854569
74636539494
3056167845
97254660028
104309119274
74101725035
102489678215
99744939979
105778244514
77709993483
71339094117
95729319068
69509710247
99065351327
72706419169
58839832089
95050495598
86827245407
88487803598
72919212456
92751919975
3478447382870604
78598526969
85091303578
93335248863
94033052048
81309043581
97979168401
66974644809
98009797111
94980305327
102921197136
94437515597
4384490979074343
61979243516
63663640122
96428242570
52333807749
53197275055
108829552982
82202110984
1446589031262659
66330779414
64612668051
68274508454
77031988098
97483253379
62474029522
101518986918
100103592320
2766017500295443
96165616895
82552510284
102518108830
68163531501
93922717630
99334104675
