99955505934
94335195413
79337973709
60314951158
50714428641
107899139443
99342171376
98232356050
94809517728
8227102966
106053259852
71069377912
97938099929
96354785177
102489678215
72101980778
69178240787
118392504723773
88439497761
102965275538
71311931988
72670160797
62346749541
68034532038
84551125619
59808820373
81051497259
98269546306
76186126500
71639674789
85254200062
94493115618
1187062834019022
96489279861
63262909092
93300539538
76713445293
68915262239
96149342531
153542562162956
95555029505
77407852747
60335522124
66974644809
59980360198
72088609228
77903226392
105479273949
65855186170
60415142218
88244535995
96428242570
97072645507
59423672052
72480751509
103293434961
9544513544
70819968396
51400454812
62607985933
64612668051
69735232424
67219561527
663743796094283
93103971986
93008069625
68236733854
110570843555
95210889277
103953013004
96863987262
62598012603
83774357242
101772793760
59941796318
